(title "Particle Tracks")
(labels "Path Length" "DPM Temperature")

((xy/key/label "particle-1")
0.680413	394.056
0.684743	390.437
0.689072	387.232
0.693401	384.103
0.69773	381.043
0.702059	378.254
0.706389	378.358
0.70746	377.202
0.711912	380.929
0.716365	386.726
0.720817	392.965
0.72527	399.277
0.729722	405.602
0.734174	411.911
0.738627	418.125
0.741601	421.736
0.746177	418.942
0.750753	415.286
0.755328	411.628
0.759904	407.97
0.764479	404.318
0.769054	400.688
0.77363	397.174
0.778205	397.207
0.778663	398.068
0.783361	392.54
0.788058	391.826
0.792756	391.227
0.797454	390.645
0.802152	390.062
0.80685	389.463
0.811548	388.782
0.816245	387.046
0.818787	382.69
0.823606	382.824
0.827543	379.507
0.832133	407.986
0.836723	400.362
0.841313	392.711
0.845227	386.19
0.849757	291.381
0.854287	293.566
0.858817	298.6
0.862103	321.852
0.866745	304.069
0.871387	308.309
0.876029	313.944
0.880672	319.801
0.885314	325.725
0.889956	331.677
0.894598	337.652
0.899241	343.676
0.903883	350.007
0.908525	369.26
0.908721	369.998
0.913473	360.353
0.918225	363.794
0.922976	367.623
0.927729	371.512
0.932481	375.417
0.937233	379.327
0.941985	383.235
0.944163	385.023
0.948706	365.211
0.953248	367.494
0.957791	370.392
0.959238	370.307
0.963819	361.25
0.9684	353.657
0.972982	346.012
0.977563	338.346
0.982144	330.669
0.986725	322.986
0.991306	315.295
0.995887	307.585
1.00047	299.805
1.00505	291.537
1.00963	266.071
1.01001	263.264
1.01459	271.086
1.01917	260.957
1.02376	249.973
1.02834	238.846
1.03267	228.294
1.03706	312.669
1.04145	313.684
1.04585	314.682
1.05024	315.644
1.05463	316.454
1.05903	315.514
1.0613	298.8
1.06569	304.667
1.07009	292.905
1.07448	280.581
1.07887	268.156
1.08327	255.703
1.08766	243.248
1.09205	230.814
1.09259	229.309
1.09691	206.278
1.10124	200.525
1.10442	196.465
1.10858	228.012
1.11259	272.16
1.11675	215.475
1.12091	209.611
1.12507	204.905
1.12923	200.371
1.13339	195.883
1.13755	191.411
1.14171	186.946
1.14588	182.485
1.15004	178.025
1.1542	173.56
1.15836	169.053
1.16252	163.714
1.1635	162.614
1.16387	141.027
1.16789	135.354
1.1719	142.805
1.17591	150.87
1.17993	159.043
1.18394	167.25
1.18795	175.469
1.19196	183.69
1.19598	191.907
1.19999	200.107
1.204	208.264
1.20802	216.269
1.21203	223.2
1.21435	220.781
1.21516	191.614
1.21904	203.892
1.22292	209.202
1.2268	214.444
1.23068	219.684
1.23456	224.926
1.23844	230.169
1.24232	235.413
1.2462	240.656
1.25008	245.898
1.25395	251.139
1.25783	256.387
1.25886	257.773
1.26261	302.431
1.26637	313.869
1.26645	313.882
1.27021	310.64
1.27396	304.208
1.27772	297.706
1.28148	291.184
1.28524	284.653
1.289	278.119
1.29276	271.585
1.29652	265.052
1.29834	261.885
1.30199	282.904
1.30564	288.087
1.30929	293.232
1.31293	298.206
1.31658	300.824
1.31773	298.941
1.32138	298.673
1.32503	293.074
1.32868	287.119
1.33233	281.098
1.33377	278.711
1.33732	268.759
1.34087	269.584
1.34442	270.406
1.34797	271.223
1.35152	272.031
1.35507	272.816
1.35862	273.545
1.36217	274.072
1.36571	273.264
1.36589	273.085
1.36902	249.239
1.37248	268.463
1.37594	269.874
1.37939	270.212
1.38285	270.373
1.38631	270.48
1.38977	270.565
1.39323	270.638
1.39525	270.676
1.39862	240.542
1.402	244.595
1.40537	248.608
1.40875	252.525
1.41212	256.166
1.41549	258.584
1.41887	247.538
1.42031	215.172
1.42229	250.793
1.42559	222.953
1.42889	226.09
1.43218	228.212
1.43548	230.082
1.43878	231.861
1.44208	233.598
1.44538	235.312
1.44737	236.338
1.4506	216.315
1.45383	223.653
1.45706	230.931
1.46028	238.073
1.46351	244.841
1.46674	250.091
1.46997	241.897
1.47077	226.763
1.47159	152.418
1.47476	209.224
1.47792	213.392
1.48109	213.148
1.48425	212.119
1.48741	210.854
1.49058	209.494
1.49272	208.548
1.49583	213.627
1.49893	218.146
1.50204	222.648
1.50514	227.124
1.50825	231.557
1.51135	235.898
1.51341	238.66
1.51646	310.314
1.51951	318.46
1.52256	303.762
1.52288	297.856
1.52593	325.058
1.52898	322.85
1.53023	321.01
1.53295	206.753
1.5359	222.282
1.53886	226.115
1.54181	230.054
1.54476	234.047
1.54771	238.071
1.55066	242.118
1.55129	242.974
1.55419	197.142
1.5571	202.786
1.56001	208.464
1.56291	214.217
1.56582	220.165
1.56873	226.818
1.56879	226.994
1.57166	182.248
1.57416	229.649
1.57703	184.714
1.5799	178.406
1.58276	175.559
1.58558	173.379
1.58841	175.56
1.59123	177.48
1.59406	179.438
1.59689	181.417
1.59972	183.408
1.60173	184.827
1.60452	157.121
1.60731	160.02
1.6101	162.919
1.6129	165.817
1.61569	168.712
1.61731	170.391
1.62007	118.467
1.62283	121.464
1.62545	125.478
1.62821	123.689
1.63097	122.745
1.63241	122.303
1.63514	125.838
1.63787	124.692
1.6406	123.586
1.64333	122.497
1.64607	121.417
1.64706	121.025
1.64976	153.725
1.65247	153.498
1.65518	153.275
1.65788	153.056
1.66059	152.838
1.66133	152.779
1.66401	194.889
1.66669	197.254
1.66937	199.612
1.67206	201.959
1.67474	204.349
1.67526	204.873
1.67674	219.06
1.6794	212.504
1.68206	207.145
1.68472	201.754
1.68738	196.329
1.68891	193.205
1.69155	186.133
1.69419	180.728
1.69683	175.319
1.69947	169.907
1.70211	164.495
1.7023	164.105
1.70493	161.613
1.70755	160.645
1.71018	159.677
1.7128	158.71
1.71543	157.745
1.7155	157.72
1.71811	189.53
1.72072	194.041
1.72333	198.508
1.72594	202.898
1.72802	206.29
1.72852	205.371
1.73112	210.781
1.73372	205.574
1.73632	200.315
1.73891	195.025
1.74142	189.908
1.74401	184.364
1.74659	179.072
1.74918	173.776
1.75177	168.479
1.75422	163.458
1.7568	183.764
1.75937	180.784
1.76195	177.806
1.76453	174.831
1.76695	172.038
1.76953	167.869
1.7721	167.696
1.77467	167.547
1.77724	167.537
1.7793	168.033
1.77966	166.548
1.78223	120.659
1.78479	120.076
1.78736	119.573
1.78993	119.084
1.79237	118.622
1.79494	141.814
1.7975	139.625
1.80006	137.434
1.80263	135.243
1.80512	133.11
1.80768	180.056
1.81024	177.563
1.81281	175.072
1.81537	172.582
1.81793	170.097
1.81794	170.092
1.8205	161.69
1.82306	161.53
1.82562	161.374
1.82819	161.236
1.83059	161.241
1.83085	159.928
1.83323	114.154
1.8356	113.98
1.83798	113.816
1.84036	113.655
1.84111	113.604
1.84381	119.842
1.84651	121.699
1.84922	123.559
1.85192	125.42
1.85463	127.281
1.85636	128.475
1.85944	130.136
1.86252	135.552
1.8656	140.963
1.86868	146.367
1.87176	151.757
1.87483	157.111
1.87791	162.363
1.87919	164.45
1.88187	133.009
1.88538	134.336
1.88889	134.59
1.8924	134.873
1.8959	135.162
1.89941	135.453
1.90292	135.744
1.90643	136.035
1.90993	136.327
1.91344	136.619
1.91368	136.639
1.91768	148.821
1.92168	153.282
1.92567	157.715
1.92967	162.045
1.93316	165.008
1.93716	161.527
1.94115	157.195
1.94515	152.778
1.94915	148.339
1.95315	143.891
1.95715	139.439
1.96115	134.987
1.96515	130.538
1.96659	128.93
1.97115	135.836
1.97572	137.183
1.98028	138.561
1.98444	140.986
1.989	139.427
1.99357	139.011
1.99813	138.628
2.00269	138.249
2.00726	137.871
2.01182	137.493
2.01638	137.116
2.02095	136.74
2.02551	136.371
2.03007	136.03
2.03463	136.404
2.03572	137.655
2.04029	132.701
2.04485	129.94
2.04941	127.188
2.05008	126.783
2.0553	123.009
2.06051	125.524
2.06573	128.048
2.07094	130.574
2.07616	133.1
2.08137	135.637
2.08659	139.299
2.08701	139.64
2.09222	135.293
2.09744	132.264
2.10265	129.234
2.10787	126.199
2.11308	123.163
2.1183	120.127
2.12351	117.097
2.12873	114.08
2.13394	111.135
2.13829	109.726
2.14351	110.843
2.14872	113.075
2.15394	115.352
2.15915	117.639
2.16437	119.931
2.16958	122.224
2.17479	124.522
2.18001	126.835
2.18522	129.314
2.18958	136.411
2.18958	136.205
2.19555	115.979
2.20152	118.128
2.20749	120.723
2.21346	123.389
2.21943	126.076
2.2254	128.771
2.23138	131.479
2.23735	134.36
2.24086	138.347
2.24683	132.241
2.2528	128.704
2.25877	125.193
2.26474	121.681
2.27071	118.17
2.27668	114.662
2.28265	111.165
2.28862	107.695
2.29214	105.428
2.29811	105.386
2.30408	105.318
2.31005	105.229
2.31602	105.139
2.32199	105.048
2.32796	104.957
2.33393	104.871
2.3399	104.843
2.34342	105.736
2.34939	104.657
2.35536	104.543
2.36133	104.448
2.3673	104.356
2.37327	104.267
2.37924	104.181
2.38521	104.11
2.39118	104.21
2.39471	106.623
2.40068	106.574
2.40665	108.906
2.41262	111.326
2.41859	113.765
2.42456	116.212
2.43053	118.67
2.4365	121.178
2.44246	124.312
2.44599	134.775
2.45196	121.735
2.45793	118.045
2.4616	115.881
2.46845	118.736
2.4753	121.583
2.48216	124.463
2.48901	127.418
2.49586	132.461
2.49727	136.062
2.50412	126.951
2.51098	122.914
2.51783	118.967
2.52468	115.029
2.53154	111.089
2.53839	107.129
2.54524	102.725
2.54855	96.8274
2.55541	100.967
2.56226	101.02
2.56911	100.946
2.57596	100.849
2.58282	100.74
2.58967	100.592
2.59652	99.9792
2.59983	96.2988
2.60669	100.261
2.61354	100.283
2.62039	100.205
2.62725	100.11
2.6341	100.006
2.64095	99.8731
2.64781	99.3917
2.65112	96.6131
2.65797	99.5697
2.66482	99.5633
2.67167	99.4829
2.67853	99.3902
2.68538	99.2903
2.69223	99.1704
2.69909	98.8055
2.7024	96.8663
2.70925	98.8915
2.7161	98.8615
2.72296	98.7793
2.72981	98.6885
2.73666	98.5928
2.74351	98.4843
2.75037	98.2195
2.75368	97.0125
2.76053	98.227
2.76739	98.1773
2.77424	98.094
2.78109	98.0051
2.78794	97.9134
2.7948	97.8146
2.80165	97.6333
2.80496	97.0343
2.81181	97.5761
2.81867	97.5107
2.82552	97.4268
2.83237	97.34
2.83922	97.2519
2.84608	97.1614
2.85293	97.0474
2.85624	96.9272
2.8631	96.9383
2.86995	96.8603
2.8768	96.776
2.88365	96.6907
2.89051	96.6055
2.89736	96.5214
2.90421	96.4584
2.90753	96.6837
2.91438	96.4398
2.92123	96.4753
2.92808	96.515
2.93494	96.5556
2.94179	96.5965
2.94864	96.6388
2.95549	96.7014
2.95881	96.9247
)

((xy/key/label "particle-213")
0	224.996
1.03843e-06	224.996
2.26332e-06	224.993
3.70504e-06	224.987
5.4044e-06	224.983
7.40629e-06	224.979
9.76538e-06	224.975
1.25443e-05	224.971
1.5819e-05	224.968
1.96772e-05	224.964
2.42225e-05	224.96
2.95776e-05	224.955
3.58881e-05	224.948
4.33218e-05	224.941
5.20807e-05	224.931
6.24013e-05	224.917
7.45611e-05	224.898
8.88895e-05	224.871
0.000105772	224.833
0.000125667	224.78
0.00014911	224.706
0.00017674	224.601
0.000209306	224.456
0.000247696	224.256
0.000292962	223.981
0.000346351	223.606
0.000409343	223.102
0.000483699	222.436
0.000571527	221.566
0.000675373	220.445
0.000798385	218.992
0.000943553	217.062
0.000944573	217.049
0.0010918	214.618
0.00111925	214.195
0.0012701	216.029
0.00132992	214.756
0.00149254	234.341
0.00157689	233.644
0.00158903	183.051
0.00177893	237.11
0.00194881	236.754
0.00199832	208.067
0.00223871	244.305
0.0025171	244.728
0.00259348	243.808
0.00290486	232.284
0.00326422	249.835
0.00338469	268.158
0.00339169	267.986
0.00350892	268.203
0.00392349	238.064
0.00442292	246.236
0.0045665	247.211
0.00498419	255.79
0.00516052	228.93
0.00570057	217.953
0.00642799	267.033
0.00684261	271.729
0.00691332	276.449
0.00734911	229.787
0.00800132	213.572
0.00828881	233.303
0.00901163	216.156
0.00918178	219.453
0.00965703	244.349
0.0103875	210.315
0.0104834	227.985
0.0111668	234.743
0.0116213	199.396
0.012383	230.381
0.0128259	240.802
0.012885	192.907
0.0136592	209.063
0.0141805	222.924
0.0146398	225.792
0.01473	184.107
0.0155093	209.2
0.0163116	216.984
0.0166264	222.977
0.0168728	191.454
0.0176875	208.953
0.0182723	216.357
0.0187988	228.318
0.0196253	205.161
0.0197091	205.263
0.0204971	202.325
0.021181	236.804
0.0211843	217.259
0.0220395	193.282
0.0226992	193.974
0.023566	220.98
0.0238001	225.041
0.0242552	198.407
0.025134	211.18
0.0258539	216.466
0.0266725	218.129
0.0274968	204.243
0.0283996	210.229
0.0291854	232.983
0.0291858	224.845
0.0297933	205.979
0.0307122	187.453
0.0309225	188.41
0.0318549	200.24
0.0327087	190.777
0.0331283	202.849
0.0340715	172.303
0.0345461	175.946
0.0355031	192.057
0.036436	201.757
0.0366588	207.019
0.0376265	179.352
0.0383797	196.136
0.0393616	211.717
0.0403433	240.304
0.0403784	241.641
0.040408	244.837
0.0414004	177.599
0.0423928	203.614
0.0424335	203.594
0.0424972	218.58
0.04351	213.332
0.0444149	242.587
0.0445462	232.151
0.0455695	219.497
0.0465927	222.084
0.046718	219.944
0.0477568	236.782
0.0487164	236.366
0.0489503	191.408
0.0499991	204.272
0.0510479	211.074
0.0512446	211.041
0.0523096	223.946
0.0533494	240.664
0.0536027	215.079
0.0546771	207.891
0.0557513	221.126
0.056026	224.262
0.057117	227.762
0.0582079	251.07
0.0583451	264.586
0.0585163	262.734
0.0596162	201.349
0.060716	209.431
0.0610751	213.641
0.0618086	210.573
0.0629318	258.115
0.0637042	275.901
0.0637362	274.096
0.0648681	223.948
0.0659999	222.055
0.0664051	215.302
0.067555	221.488
0.0687048	217.526
0.0691798	200.905
0.069563	209.486
0.0707208	189.119
0.0718785	203.306
0.0720298	203.184
0.0732062	217.911
0.0743825	223.212
0.0749571	225.882
0.0758713	218.843
0.0771187	188.87
0.0779629	206.414
0.0792292	200.664
0.0804954	209.24
0.0806045	210.495
0.0810805	231.822
0.0823805	229.822
0.0836803	239.923
0.0836934	240.249
0.0842179	232.947
0.0854869	230.354
0.0867557	244.39
0.0874715	249.746
0.0887594	256.686
0.0900473	263.734
0.0908113	296.187
0.0908844	289.224
0.092139	209.374
0.0933936	214.804
0.0940645	231.752
0.0942393	258.67
0.0955233	254.06
0.0968072	258.905
0.0974248	267.693
0.0977572	239.958
0.0990065	235.377
0.100256	241.155
0.101367	239.329
0.102635	244.196
0.103297	243.251
0.104512	217.387
0.10507	226.18
0.106304	229.821
0.107537	231.28
0.108595	246.886
0.108869	240.841
0.110069	220.381
0.111268	224.563
0.112468	251.269
0.112766	279.2
0.11336	243.818
0.114153	167.516
0.115327	247.286
0.116501	245.361
0.116761	230.942
0.117559	245.95
0.118702	195.711
0.119846	203.17
0.120858	193.612
0.12131	207.588
0.122424	200.897
0.123538	210.156
0.124653	216.271
0.124679	216.337
0.125058	213.385
0.126145	229.03
0.127233	228.316
0.127712	227.617
0.128758	209.858
0.129362	214.691
0.130425	217.048
0.13045	216.985
0.131474	208.874
0.132497	216.396
0.13293	219.978
0.133773	223.357
0.134777	220.105
0.135183	218.11
0.136152	195.051
0.137121	201.526
0.137239	202.306
0.138176	196.831
0.138293	197.852
0.139123	200.161
0.140047	186.207
0.140856	192.467
0.141752	197.516
0.142458	205.066
0.142922	205.156
0.14381	203.296
0.143945	203.368
0.144809	173.592
0.145333	174.42
0.146175	172.523
0.146634	175.372
0.146686	161.7
0.147511	209.097
0.147664	213.073
0.14783	204.036
0.148653	206.455
0.148959	205.683
0.149766	213.423
0.150032	213.571
0.150823	187.223
0.151056	185.529
0.151833	171.507
0.152037	169.595
0.152519	161.535
0.152982	165.679
0.153752	156.558
0.153894	159.008
0.154655	179.927
0.15478	181.577
0.155531	165.06
0.155643	165.353
0.156386	127.111
0.156487	126.384
0.157223	168.702
0.157314	168.073
0.15749	177.902
0.158129	213.307
0.15887	208.308
0.158934	209.684
0.15967	233.651
0.159731	234.466
0.160464	244.224
0.160523	244.834
0.161253	250.927
0.161313	251.29
0.16204	251.798
0.162102	251.404
0.162578	179.716
0.162892	191.002
0.163634	137.122
0.163686	138.027
0.164428	151.438
0.164489	152.565
0.165232	206.486
0.165305	206.814
0.166049	236.269
0.166137	235.483
0.166883	229.063
0.166987	228.267
0.167737	224.734
0.16775	224.721
0.16786	224.942
0.168631	229.311
0.168759	230.342
0.169534	239.252
0.169687	240.588
0.170467	264.436
0.170648	265.226
0.171435	301.175
0.171647	301.29
0.172441	304.647
0.17269	305.441
0.173032	283.959
0.173782	267.504
0.174611	258.933
0.174932	255.786
0.175771	242.291
0.176145	238.055
0.176996	197.849
0.177432	190.379
0.178296	176.257
0.178436	175.687
0.178803	165.991
0.179699	168.897
0.180271	175.366
0.181183	161.397
0.18185	171.647
0.182779	161.944
0.183556	164.56
0.183962	163.658
0.184929	168.297
0.185411	169.467
0.186399	185.211
0.187386	195.399
0.187437	195.915
0.188447	203.14
0.189458	215.538
0.189611	216.587
0.189662	221.228
0.190717	226.004
0.191772	220.954
0.192121	219.483
0.193203	210.575
0.194285	198.307
0.194853	193.158
0.195386	213.491
0.196518	211.712
0.196557	211.413
0.197691	183.356
0.19795	183.779
0.199117	202.769
0.200284	198.923
0.201288	192.074
0.201493	195.393
0.202716	189.827
0.203939	190.092
0.205162	190.333
0.205509	190.423
0.20677	225.761
0.207317	225.85
0.208599	230.427
0.209882	233.935
0.210091	234.505
0.211415	218.63
0.21274	215.314
0.213474	212.454
0.214821	222.172
0.215357	224.8
0.216749	196.312
0.218141	204.791
0.219534	210.103
0.219762	210.328
0.221178	227.664
0.221458	229.572
0.222923	196.129
0.224387	205.059
0.225852	212.695
0.226181	213.473
0.227669	235.814
0.228587	245.213
0.230129	244.44
0.231671	251.537
0.232731	254.128
0.234298	259.927
0.235865	261.325
0.236993	261.822
0.238619	215.735
0.239415	220.141
0.241066	216.682
0.242717	222.016
0.244368	228.168
0.246019	232.562
0.246231	232.772
0.24701	242.345
0.248752	203.263
0.250494	216.874
0.252236	240.563
0.253181	270.832
0.253744	260.05
0.255513	283.859
0.257282	300.928
0.259051	317.94
0.259244	319.372
0.260266	299.616
0.262134	303.704
0.264003	298.759
0.265871	291.194
0.267486	279.746
0.269383	285.562
0.271279	286.746
0.273176	286.992
0.274436	283.981
0.274841	232.659
0.276846	234.438
0.278852	232.675
0.280857	230.515
0.282331	229.82
0.284366	237.534
0.286402	245.121
0.288438	251.617
0.289956	251.107
0.292022	271.343
0.293328	278.653
0.295485	261.188
0.297641	272.853
0.297795	273.03
0.299983	284.063
0.302172	284.508
0.30436	285.931
0.305611	290.055
0.307832	285.868
0.310053	286.043
0.312273	288.481
0.31364	316.695
0.315894	284.661
0.317289	282.627
0.319646	269.165
0.320498	267.752
0.321804	299.994
0.32419	299.998
0.326577	300.779
0.328964	298.677
0.3301	295.452
0.332521	321.62
0.334943	339.056
0.337364	348.511
0.338529	335.389
0.340985	356.888
0.343441	349.624
0.345898	337.938
0.347088	324.788
0.349436	317.805
0.35205	318.886
0.354664	311.153
0.355778	308.91
0.358429	313.428
0.361081	319.309
0.363732	328.621
0.364597	333.871
0.367286	338.621
0.369974	347.102
0.372663	358.676
0.373543	363.543
0.376269	365.453
0.378996	368.687
0.381722	371.589
0.382614	374.188
0.385378	383.615
0.388143	392.142
0.390908	403.987
0.391808	426.504
0.393125	403.178
0.396077	339.256
0.398776	346.12
0.401124	412.516
0.404105	367.452
0.407085	357.47
0.410065	353.206
0.41056	355.896
0.413581	355.361
0.416602	362.834
0.419623	362.923
0.420113	362.671
0.423174	371.643
0.426236	369.78
0.429298	358.689
0.429779	357.066
0.432882	352.135
0.435985	338.667
0.439088	327.29
0.439558	327.204
0.442701	311.389
0.445845	302.883
0.448989	305.319
0.449445	308.006
0.452629	289.537
0.455814	288.232
0.456425	289.021
0.459437	359.759
0.462666	342.501
0.465895	343.448
0.467666	351.229
0.46944	388.971
0.472751	307.585
0.476062	306.023
0.479372	322.698
0.480512	391.143
0.483936	305.165
0.487359	300.478
0.487504	300.359
0.490906	311.965
0.492757	342.492
0.496274	328.091
0.499791	340.977
0.503308	356.99
0.506288	369.184
0.509923	380.239
0.513558	387.586
0.517192	395.145
0.520827	392.419
0.521225	391.474
0.524981	402.001
0.528736	399.497
0.532491	396.412
0.536246	393.175
0.537698	394.295
0.541576	396.067
0.545454	399.013
0.549332	402.282
0.55321	407.374
0.555843	421.235
0.559846	405.739
0.563849	401.645
0.567852	398.701
0.571854	397.7
0.575802	426.359
0.579796	390.962
0.58389	461.9
0.587985	456.238
0.592079	450.751
0.596173	448.857
0.597728	461.777
0.60195	441.973
0.606172	440.301
0.610394	439.097
0.614616	438.066
0.618838	438.042
0.621775	443.44
0.626127	435.595
0.630478	433.765
0.634829	432.454
0.638605	431.455
0.642734	408.05
0.646862	413.926
0.648105	431.28
0.652357	398.986
0.656609	392.002
0.660861	385.778
0.665113	379.75
0.669366	374.11
0.673618	371.375
0.676878	389.94
0.680473	362.652
0.684803	391.163
0.689132	387.833
0.693461	384.675
0.697791	381.614
0.70212	378.838
0.706449	379.848
0.708259	392.796
0.712711	381.167
0.717164	386.764
0.721616	392.979
0.726069	399.288
0.730521	405.625
0.734974	411.989
0.739426	418.683
0.742405	424.62
0.746981	419.225
0.751557	415.356
0.756132	411.665
0.758125	410.07
0.762483	391.765
0.766841	393.912
0.771199	396.093
0.775557	398.496
0.779472	416.207
0.783947	403.838
0.788422	406.98
0.792752	410.204
0.797168	277.828
0.801585	278.132
0.806001	278.571
0.810417	279.293
0.814833	281.509
0.81925	326.402
0.819602	333.563
0.824133	283.283
0.828663	283.188
0.833193	284.61
0.837723	286.25
0.8417	287.741
0.84603	312.433
0.850361	319.298
0.854692	326.138
0.859022	332.693
0.862925	329.622
0.867363	339.229
0.871801	340.287
0.876239	341.007
0.880677	341.661
0.885114	342.289
0.889552	342.898
0.89399	343.474
0.898428	343.967
0.902866	344.092
0.904894	343.572
0.90915	320.74
0.90955	317.807
0.913906	319.787
0.918262	320.06
0.922619	320.73
0.925507	321.214
0.929796	226.593
0.934086	229.242
0.938375	231.944
0.942665	234.694
0.946954	237.528
0.951244	240.63
0.954954	244.49
0.95908	286.885
0.960075	285.055
0.964236	257.631
0.968397	256.508
0.972558	256.406
0.976719	256.472
0.98088	256.586
0.985041	256.719
0.989202	256.86
0.993363	257.008
0.996414	257.121
1.00043	275.629
1.00444	283.905
1.00845	291.8
1.01086	293.519
1.01487	301.982
1.01888	306.7
1.0229	311.363
1.02691	316.016
1.03092	320.666
1.03172	321.588
1.0356	331.73
1.03948	339.377
1.04336	347.013
1.04724	354.627
1.05111	362.185
1.05499	369.552
1.05887	375.64
1.06215	365.417
1.06243	366.292
1.06619	363.878
1.06995	360.096
1.07371	355.95
1.07747	351.732
1.08122	347.488
1.08498	343.232
1.08874	338.968
1.08952	338.088
1.09316	311.784
1.0948	311.258
1.09839	259.43
1.10197	257.905
1.10556	256.596
1.10915	256.361
1.11273	271.911
1.11306	277.094
1.11344	264.47
1.11693	237.91
1.12042	228.761
1.12391	220.022
1.1274	211.323
1.13089	202.628
1.13409	194.638
1.13749	196.37
1.14089	191.033
1.14429	185.695
1.14769	180.361
1.15109	175.033
1.15317	171.77
1.15649	215.282
1.15981	213.903
1.16312	212.737
1.16474	212.862
1.16806	203.863
1.17061	198.246
1.17386	228.654
1.1771	220.214
1.18034	211.773
1.18358	203.33
1.18666	195.327
1.18983	220.613
1.19301	212.874
1.19618	205.138
1.19935	197.406
1.20151	192.171
1.20462	231.558
1.20773	226.927
1.21084	222.334
1.21395	217.937
1.21532	216.412
1.21603	250.96
1.21909	243.869
1.22214	236.383
1.22519	228.527
1.22824	220.596
1.23124	205.408
1.23424	198.173
1.23724	190.928
1.24025	183.68
1.24038	183.348
1.24333	153.813
1.24629	149.414
1.24924	145.016
1.25184	141.146
1.25474	163.036
1.25765	162.077
1.26056	161.123
1.26269	160.429
1.26555	174.025
1.26732	174.498
1.27019	171.209
1.27301	167.298
1.27583	167.61
1.27866	164.339
1.28149	161.051
1.28285	159.461
1.28565	183.349
1.28844	177.787
1.29123	172.224
1.29228	170.129
1.29505	172.237
1.29781	165.839
1.30057	159.444
1.30134	157.647
1.30408	188.652
1.30681	183.551
1.30954	178.469
1.31008	177.479
1.31278	182.969
1.31549	179.532
1.31819	174.528
1.31852	171.655
1.31862	131.249
1.3213	130.166
1.32398	129.661
1.32666	128.987
1.32705	128.887
1.32971	176.194
1.33237	173.752
1.33493	171.434
1.33757	190.081
1.34021	184.644
1.34268	179.57
1.34531	128.71
1.34625	126.536
1.34883	146.803
1.35015	145.287
1.35272	136.537
1.35528	133.619
1.35738	131.228
1.35993	166.962
1.36248	166.453
1.36448	166.068
1.36702	171.729
1.36956	175.084
1.36991	174.637
1.37147	174.469
1.374	128.229
1.37653	129.145
1.37837	129.875
1.38089	136.979
1.38342	135.899
1.38519	135.161
1.38771	151.695
1.39023	149.013
1.39196	147.182
1.39447	146.759
1.39699	143.885
1.39868	141.957
1.40119	138.988
1.40371	136.13
1.40538	134.238
1.40789	171.501
1.41041	171.283
1.41206	171.141
1.41444	177.479
1.41681	179.854
1.41759	180.61
1.4203	128.756
1.4212	129.422
1.4239	129.864
1.42575	129.607
1.42883	130.168
1.43191	129.066
1.43499	128.027
1.4378	127.097
1.44131	155.303
1.44482	154.17
1.44833	153.046
1.45183	151.927
1.45534	150.811
1.45564	150.715
1.45964	181.858
1.46364	184.115
1.46764	186.522
1.47164	191.546
1.47249	193.27
1.47649	183.347
1.48049	177.388
1.48214	175
1.4867	178.448
1.49126	179.41
1.49583	180.412
1.50039	181.429
1.50495	182.454
1.50952	183.487
1.51408	184.536
1.51865	185.68
1.52166	186.983
1.52378	182.723
1.529	178.104
1.53421	179.803
1.53943	181.94
1.54464	184.145
1.54986	186.368
1.55507	188.597
1.56029	190.83
1.5655	193.069
1.57072	195.382
1.57507	198.177
1.58029	189.203
1.5811	188
1.58707	220.511
1.59304	222.855
1.59901	225.205
1.60498	227.548
1.61095	229.868
1.61693	232.095
1.6229	233.377
1.62687	229.598
1.63285	218.795
1.63882	204.073
1.64479	189.011
1.65076	173.889
1.65673	158.767
1.6627	143.7
1.66867	128.872
1.67234	120.389
1.67765	168.419
1.68451	167.75
1.69136	166.574
1.69822	165.286
1.70507	163.975
1.71193	162.639
1.71878	161.227
1.72564	158.944
1.72894	153.491
1.73579	159.109
1.74265	159.066
1.7495	158.894
1.75636	158.712
1.76321	158.551
1.77007	158.507
1.77692	160.191
1.78023	175.835
1.78708	150.921
1.79394	143.065
1.80079	135.53
1.80764	128.064
1.8138	121.432
1.82169	148.652
1.82959	146.788
1.83151	151.132
1.83941	136.927
1.8473	131.775
1.8552	126.751
1.86309	121.735
1.87099	116.706
1.87888	111.305
1.8828	105.617
1.8907	116.726
1.89859	124.099
1.90649	131.477
1.91438	138.884
1.92227	146.404
1.93017	155.729
1.93409	167.605
1.94198	157.469
1.94988	155.997
1.95777	155.095
1.96567	154.394
1.97356	154.258
1.97873	156.05
1.98538	205.809
1.99327	157.358
2.00116	154.817
2.00906	153.669
2.01695	152.835
2.02484	152.543
2.03274	158.439
2.03666	234.33
2.04456	147.431
2.04563	146.297
2.05475	181.691
2.06388	183.208
2.07301	185.214
2.08213	189.161
2.08795	215.615
2.09707	183.015
2.1062	176.621
2.11533	170.881
2.12445	165.332
2.13358	160.64
2.13923	163.338
2.14836	155.988
2.15749	155.428
2.16661	155.147
2.17574	155.012
2.18486	155.935
2.19052	161.365
2.19964	154.773
2.20877	154.06
2.21789	153.772
2.22702	153.684
2.23615	155.045
2.2418	163.039
2.25093	155.539
2.26005	156.512
2.26918	158.079
2.2783	159.935
2.28743	164.007
2.29309	180.685
2.30221	160.517
2.31134	156.797
2.32046	153.9
2.32959	151.376
